2.667511999607086182e-01,7.968569993972778320e-01,-5.367992818355560303e-02,-5.752004981040954590e-01,-1.059755235910415649e-01,5.565332174301147461e-01,4.470292329788208008e-01,1.096801042556762695e+00,-3.114537298679351807e-01,3.443724215030670166e-01,3.553000688552856445e-01,-1.681715488433837891e+00,-4.469197094440460205e-01,-9.511445760726928711e-01,2.681557834148406982e-02,8.099551200866699219e-01,-3.715119659900665283e-01,1.824961602687835693e-01,4.365435987710952759e-02,7.775611877441406250e-01,7.022889852523803711e-01,1.117840290069580078e+00,1.006733417510986328e+00,-3.817854523658752441e-01,-1.122410058975219727e+00,4.156379103660583496e-01,-4.179958701133728027e-01,-5.695110559463500977e-01,1.016519665718078613e+00,5.951387882232666016e-01,-1.669259548187255859e+00,9.985111951828002930e-01,-6.214259266853332520e-01,5.029195547103881836e-01,7.578868865966796875e-01,1.726109981536865234e-01,2.995394170284271240e-01,-6.769500970840454102e-01,3.325402736663818359e-01,-1.770793944597244263e-01,-1.046726465225219727e+00,2.437397837638854980e-01,-2.224635034799575806e-01,4.794305562973022461e-01,-3.971853852272033691e-01,4.834190756082534790e-02,1.179722025990486145e-01,5.996812582015991211e-01,-2.843130230903625488e-01,-2.953012883663177490e-01,-1.003568321466445923e-01,-5.912872552871704102e-01,-4.267385303974151611e-01,1.033860087394714355e+00,5.664855241775512695e-01,3.940791189670562744e-01,-6.475108861923217773e-01,5.937157869338989258e-01,1.341049790382385254e+00,7.636166810989379883e-01,-1.723069250583648682e-01,7.684684991836547852e-01,2.761945128440856934e-01,4.729843437671661377e-01,-3.145830035209655762e-01,1.268187761306762695e-01,6.253573894500732422e-01,6.987416744232177734e-02,-8.254271149635314941e-01,7.961382716894149780e-02,-7.909983396530151367e-01,5.326607227325439453e-01,4.391607642173767090e-01,1.462796568870544434e+00,-1.119334578514099121e+00,-5.528583526611328125e-01,-1.363033056259155273e+00,-8.022006154060363770e-01,-2.012647092342376709e-01,-5.397248268127441406e-01,-3.443926572799682617e-01,2.079021632671356201e-01,-1.080040857195854187e-01,-6.191128492355346680e-02,3.912677764892578125e-01,4.797895252704620361e-01,1.965804100036621094e-01,1.451023221015930176e+00,2.609119713306427002e-01,6.642017364501953125e-01,9.511168003082275391e-01,-6.989634633064270020e-01,7.089403867721557617e-01,-2.745067477226257324e-01,-3.494384288787841797e-01,1.596474647521972656e+00,-4.074478745460510254e-01,9.211545437574386597e-02,-1.274518072605133057e-01,1.949203312397003174e-01,4.030477702617645264e-01,-3.632184863090515137e-01,-1.096772670745849609e+00,7.052226066589355469e-01,-4.748502671718597412e-01,-3.160876929759979248e-01,2.128403186798095703e+00,-6.329444050788879395e-01,-4.547542035579681396e-01,-1.134248614311218262e+00,-6.376898288726806641e-02,-1.786201357841491699e+00,-1.000923961400985718e-01,1.778565905988216400e-02,1.700903058052062988e+00,2.812514901161193848e-01,-2.022555768489837646e-01,9.144039750099182129e-01,-1.060470491647720337e-01,8.950884938240051270e-01,-3.041262924671173096e-01,-1.895659565925598145e+00,3.416504710912704468e-02,1.625810146331787109e+00,-3.953967094421386719e-01,6.537211686372756958e-02,7.225926518440246582e-01,8.451814055442810059e-01,1.178475141525268555e+00,-6.545670032501220703e-01,-6.177624315023422241e-02,-1.165257930755615234e+00,1.331043541431427002e-01,-9.003053903579711914e-01,-2.518974244594573975e-03,-8.012766242027282715e-01,2.111931592226028442e-01,1.398759841918945312e+00,-6.289144158363342285e-01,6.694744229316711426e-01,-5.761236548423767090e-01,1.332310736179351807e-01,-1.829299092292785645e+00,-4.843071103096008301e-01,-3.799150288105010986e-01,4.298453330993652344e-01,-3.673505783081054688e-01,-6.601080894470214844e-01,1.591261386871337891e+00,5.767374038696289062e-01,1.001173973083496094e+00,1.507905006408691406e+00,9.750472903251647949e-01,1.366567373275756836e+00,2.733615636825561523e-01,7.826497554779052734e-01,-4.128964543342590332e-01,1.448408007621765137e+00,-8.058923482894897461e-01,4.295635521411895752e-01,7.015118598937988281e-01,-4.860240817070007324e-01,-7.965250611305236816e-01,1.030405044555664062e+00,9.796018600463867188e-01,-7.838101387023925781e-01,-8.074957132339477539e-01,-5.585422515869140625e-01,-5.980159044265747070e-01,5.830535888671875000e-01,3.662094473838806152e-02,2.501391172409057617e-01,-9.169459342956542969e-01,-5.156059861183166504e-01,-2.982496023178100586e-01,5.292075872421264648e-01,-6.664665937423706055e-01,-5.058281421661376953e-01,-1.205071091651916504e+00,-2.904414534568786621e-01,4.507412016391754150e-02,2.057457566261291504e-01,-1.127029895782470703e+00,3.233726024627685547e-01,1.491323113441467285e-01,-4.796208441257476807e-01,-1.124172329902648926e+00,-7.370001077651977539e-01,-5.094273015856742859e-02,-2.480605542659759521e-01,-8.541730046272277832e-02,1.241426348686218262e+00,-1.565911293029785156e+00,4.942173883318901062e-02,2.179811447858810425e-01,2.604941129684448242e-01,3.581526130437850952e-02,1.043272972106933594e+00,2.530314959585666656e-02,-3.875526785850524902e-02,5.701144933700561523e-01,1.851701736450195312e+00,1.114620804786682129e+00,3.558014333248138428e-01,1.885187923908233643e-01,1.190011575818061829e-02,-3.601716458797454834e-01,1.963464468717575073e-01,2.563050985336303711e-01,8.584721386432647705e-02,5.634971857070922852e-01,8.046658635139465332e-01,2.637472748756408691e-01,-9.601818323135375977e-01,3.158082365989685059e-01,-4.735255613923072815e-03,-2.557604312896728516e-01,1.841764450073242188e-01,-5.898621559143066406e+00,1.309764385223388672e+00,3.820769488811492920e-03,5.892116576433181763e-02,1.414630770683288574e+00,1.432882428169250488e+00,8.956806659698486328e-01,1.004537582397460938e+00,-1.367773413658142090e-01,-3.733538687229156494e-01,-3.891429603099822998e-01,4.023224115371704102e-01,5.050681531429290771e-03,2.830062806606292725e-01,6.907039880752563477e-01,6.799142956733703613e-01,2.477421909570693970e-01,2.957521565258502960e-02,1.184764385223388672e+00,-2.730005979537963867e-01,3.869296610355377197e-02,1.021937012672424316e+00,6.476347446441650391e-01,-5.187431722879409790e-02,-4.693756103515625000e-01,-9.284089207649230957e-01,6.478297710418701172e-01,1.630193293094635010e-01,-3.405960202217102051e-01,-4.673987329006195068e-01,2.847212851047515869e-01,-4.542813897132873535e-01,2.771385908126831055e-01,1.620905876159667969e+00,-7.824998497962951660e-01,1.731580972671508789e+00,-2.549126744270324707e-01,-6.261382102966308594e-01
-5.623517632484436035e-01,4.474884867668151855e-01,-3.260051608085632324e-01,3.069068193435668945e-01,1.020932555198669434e+00,2.724587917327880859e-02,1.706476569175720215e+00,6.116233468055725098e-01,4.111652076244354248e-02,-7.831059694290161133e-01,2.227795869112014771e-01,-1.374545931816101074e+00,-5.012952089309692383e-01,-2.234884202480316162e-01,1.052023619413375854e-01,6.443628072738647461e-01,6.482383608818054199e-02,7.357236742973327637e-01,-1.781315505504608154e-01,7.815333008766174316e-01,3.346332907676696777e-01,1.816863268613815308e-01,1.024622201919555664e+00,-3.721929788589477539e-01,-1.045788675546646118e-01,9.471892118453979492e-01,-7.154643535614013672e-01,6.537236571311950684e-01,2.629364132881164551e-01,1.908035278320312500e-01,-3.890195488929748535e-01,1.370001435279846191e-01,-2.127082049846649170e-01,5.197018384933471680e-01,1.342366218566894531e+00,2.155851721763610840e-01,-2.359692454338073730e-01,-1.150337576866149902e+00,6.819755434989929199e-01,5.212222933769226074e-01,-1.375593066215515137e+00,2.855897843837738037e-01,-5.686995387077331543e-02,2.431718707084655762e-01,9.988533258438110352e-01,8.341286182403564453e-01,-2.049393951892852783e-01,-1.801026761531829834e-01,1.362634897232055664e-01,3.619178831577301025e-01,8.050194382667541504e-01,-1.725734114646911621e+00,4.600049853324890137e-01,1.414711713790893555e+00,-7.015892863273620605e-01,5.306825041770935059e-01,-3.159065246582031250e-01,-7.597723603248596191e-02,9.582195281982421875e-01,6.240696310997009277e-01,3.131269514560699463e-01,1.597945541143417358e-01,-1.563017517328262329e-01,6.930436491966247559e-01,1.306350827217102051e-01,-6.195754557847976685e-02,-1.397240310907363892e-01,-1.083212375640869141e+00,1.026648804545402527e-01,1.473048627376556396e-01,-9.170241653919219971e-02,8.875823616981506348e-01,9.161303192377090454e-02,1.681644558906555176e+00,-7.977660298347473145e-01,-9.745121002197265625e-01,-1.046044826507568359e+00,-1.326781660318374634e-01,-2.407988607883453369e-01,8.993569761514663696e-02,1.538104861974716187e-01,-2.750191092491149902e-02,-5.740432739257812500e-01,2.690174579620361328e-01,7.179035544395446777e-01,-2.925573289394378662e-01,-5.380436182022094727e-01,1.431189775466918945e+00,6.184624508023262024e-02,1.377100467681884766e+00,6.807962656021118164e-01,-6.313336491584777832e-01,1.616279006004333496e+00,1.016535043716430664e+00,-1.361793756484985352e+00,4.064523279666900635e-01,-3.273289799690246582e-01,-1.009557247161865234e+00,-4.799824059009552002e-01,5.067942738533020020e-01,8.117387294769287109e-01,-6.638468503952026367e-01,1.072081923484802246e-01,4.402125477790832520e-01,-1.085161447525024414e+00,-6.277758479118347168e-01,1.263962149620056152e+00,-2.895667552947998047e-01,-1.024864435195922852e+00,-1.224048256874084473e+00,1.197592616081237793e-01,-8.388358354568481445e-01,7.285571694374084473e-01,4.973638057708740234e-01,6.881718635559082031e-01,-1.829852759838104248e-01,5.791397690773010254e-01,7.086095809936523438e-01,5.773713588714599609e-01,3.621233999729156494e-01,-2.400302290916442871e-01,-9.457902312278747559e-01,6.820917725563049316e-01,4.210501909255981445e-01,-1.635683476924896240e-01,2.468963861465454102e-01,8.994159102439880371e-01,8.353980183601379395e-01,7.443317174911499023e-01,1.533856689929962158e-01,5.691755414009094238e-01,-1.320765495300292969e+00,3.979222476482391357e-02,-1.673570036888122559e+00,3.524548709392547607e-01,-7.653252482414245605e-01,-1.291814893484115601e-01,1.344777345657348633e+00,-6.476962566375732422e-01,-2.270617932081222534e-01,-1.469731181859970093e-01,9.216006994247436523e-01,-4.923906922340393066e-01,5.564969182014465332e-01,1.951213628053665161e-01,1.647502183914184570e-01,-5.421589612960815430e-01,-7.655161619186401367e-02,1.666920542716979980e+00,-2.692875266075134277e-01,2.341699153184890747e-01,7.144936919212341309e-02,1.103473305702209473e+00,8.525279760360717773e-01,9.320448040962219238e-01,2.456437945365905762e-01,1.900039613246917725e-02,1.211448013782501221e-01,-2.266128659248352051e-01,4.742978513240814209e-01,-1.051452398300170898e+00,4.595006406307220459e-01,2.680874615907669067e-02,-8.908243477344512939e-02,1.689846813678741455e-02,-1.202310085296630859e+00,-7.476718425750732422e-01,5.124820470809936523e-01,3.438583016395568848e-02,9.849112033843994141e-01,5.960767269134521484e-01,-1.979644298553466797e-01,-1.082810759544372559e+00,1.931191682815551758e-01,-5.081113576889038086e-01,2.917369008064270020e-01,9.934534430503845215e-01,-1.110702991485595703e+00,-1.078262567520141602e+00,-3.787737190723419189e-01,6.500809192657470703e-01,7.089838385581970215e-01,-5.965402722358703613e-02,-2.503381371498107910e-01,1.611140072345733643e-01,8.150245547294616699e-01,-8.595495223999023438e-01,-1.159389019012451172e+00,-7.534065246582031250e-01,2.789466977119445801e-01,-1.929915994405746460e-01,6.939598321914672852e-01,-9.428036212921142578e-01,-4.017447233200073242e-01,3.439798951148986816e-01,5.156884789466857910e-01,6.564763188362121582e-01,1.512507438659667969e+00,2.439360916614532471e-01,-2.621505856513977051e-01,1.044484376907348633e+00,5.083671808242797852e-01,5.583588480949401855e-01,8.517652750015258789e-01,-7.045255899429321289e-01,8.574629426002502441e-01,-4.743119478225708008e-01,7.975057363510131836e-01,4.095163345336914062e-01,6.232962608337402344e-01,6.763678789138793945e-01,3.771108090877532959e-01,2.691637575626373291e-01,-3.351857066154479980e-01,5.912343785166740417e-02,-1.318607568740844727e+00,1.045534253120422363e+00,-1.792089641094207764e-01,-7.058817863464355469e+00,1.788041293621063232e-01,-4.626350402832031250e-01,1.784029603004455566e-01,1.859316706657409668e+00,9.388580322265625000e-01,-3.820282220840454102e-02,4.782701730728149414e-01,-1.189393877983093262e+00,-3.642972707748413086e-01,-6.764199733734130859e-01,4.996366500854492188e-01,2.953589856624603271e-01,-5.164912343025207520e-02,6.075612306594848633e-01,3.462649285793304443e-01,-8.405864834785461426e-01,8.973739296197891235e-02,5.142997503280639648e-01,-4.953288137912750244e-01,-6.345897912979125977e-01,5.231245756149291992e-01,3.518180549144744873e-01,1.672993898391723633e-01,-6.101072430610656738e-01,-5.174628496170043945e-01,2.144913524389266968e-01,1.237830877304077148e+00,2.300663888454437256e-01,2.404555380344390869e-01,2.662071585655212402e-01,2.653821110725402832e-01,-4.243227243423461914e-01,8.941279649734497070e-01,-1.444198369979858398e+00,1.150713562965393066e+00,-1.436293959617614746e+00,-9.323856830596923828e-01
8.224145770072937012e-01,4.509216547012329102e-01,2.035550177097320557e-01,-5.065680146217346191e-01,3.356937468051910400e-01,1.386387646198272705e-02,1.280488371849060059e+00,1.389164686203002930e+00,2.803602069616317749e-02,-2.584093213081359863e-01,6.305599808692932129e-01,-2.009339809417724609e+00,-2.922248840332031250e-01,-3.753674626350402832e-01,-2.721008658409118652e-01,7.973210811614990234e-01,-4.286898672580718994e-02,7.364374399185180664e-01,3.589257597923278809e-01,5.056788921356201172e-01,8.639088273048400879e-01,2.480824440717697144e-01,1.028533816337585449e+00,2.630117833614349365e-01,8.576729148626327515e-02,4.891501069068908691e-01,-3.762855231761932373e-01,2.604415714740753174e-01,7.756220698356628418e-01,6.813948154449462891e-01,-9.645332694053649902e-01,1.103653430938720703e+00,-2.777153849601745605e-01,5.777047872543334961e-01,9.594718217849731445e-01,7.199776172637939453e-01,-2.770189940929412842e-01,-1.127656459808349609e+00,1.747333407402038574e-01,6.621443629264831543e-01,-1.038948774337768555e+00,-1.889673173427581787e-01,-3.670558333396911621e-02,2.801517844200134277e-01,4.976838529109954834e-01,8.663768768310546875e-01,1.371470987796783447e-01,6.845693290233612061e-02,1.481828093528747559e-01,4.193215370178222656e-01,-9.992268681526184082e-02,-9.795200824737548828e-01,3.872929513454437256e-02,1.302831649780273438e+00,1.358727179467678070e-02,2.430910617113113403e-02,5.983847379684448242e-02,-9.220421314239501953e-02,1.238277554512023926e+00,4.616307616233825684e-01,-1.462069451808929443e-01,7.761405706405639648e-01,1.041787564754486084e-01,4.949007332324981689e-01,-2.717095613479614258e-01,-3.226054906845092773e-01,-6.046284735202789307e-02,-1.414418518543243408e-01,-6.889817118644714355e-01,8.590294420719146729e-02,-1.788196414709091187e-01,4.888741374015808105e-01,1.284064799547195435e-01,1.676537275314331055e+00,-1.080339908599853516e+00,-1.359177112579345703e+00,-1.420095086097717285e+00,-3.493657112121582031e-01,-3.947013020515441895e-01,-7.012947201728820801e-01,-1.420208513736724854e-01,3.795391917228698730e-01,-3.700734674930572510e-01,1.046351790428161621e-01,6.571497321128845215e-01,5.736318826675415039e-01,-5.941622853279113770e-01,1.705290198326110840e+00,-5.284895896911621094e-01,2.163997441530227661e-01,6.224687099456787109e-01,-2.769526243209838867e-01,7.782677412033081055e-01,8.138641715049743652e-02,-7.621831297874450684e-01,1.151365756988525391e+00,-1.836442053318023682e-01,-2.167526632547378540e-01,-7.525718808174133301e-01,1.732765436172485352e-01,3.055137991905212402e-01,-8.111345171928405762e-01,-5.172506570816040039e-01,1.167704910039901733e-01,-3.438259065151214600e-01,-5.440686941146850586e-01,1.721432566642761230e+00,-1.051621958613395691e-01,-6.915044784545898438e-01,-1.020869016647338867e+00,2.997409105300903320e-01,-1.205361962318420410e+00,1.816649287939071655e-01,6.163349747657775879e-01,1.250406742095947266e+00,-2.902550399303436279e-01,7.216193675994873047e-01,6.997952461242675781e-01,2.339844405651092529e-01,4.310529530048370361e-01,-1.573485434055328369e-01,-1.778131008148193359e+00,8.096889257431030273e-01,1.135269403457641602e+00,-5.318864583969116211e-01,1.301347836852073669e-02,7.162640094757080078e-01,1.173511385917663574e+00,1.066254377365112305e+00,-4.132599830627441406e-01,-1.699740886688232422e-01,-1.148737311363220215e+00,2.518661618232727051e-01,-1.561782717704772949e+00,-1.043320372700691223e-01,-1.230751991271972656e+00,-1.817191541194915771e-01,1.251873254776000977e+00,-9.531373977661132812e-01,-1.229226142168045044e-01,-2.304743081331253052e-01,3.811108171939849854e-01,-7.690578699111938477e-01,-3.472561836242675781e-01,3.272151350975036621e-01,3.756249845027923584e-01,-3.294420540332794189e-01,-3.721378445625305176e-01,1.968852996826171875e+00,1.258314102888107300e-01,4.949845075607299805e-01,1.156040310859680176e+00,7.441346645355224609e-01,1.099328279495239258e+00,8.023058772087097168e-01,3.713286817073822021e-01,1.874840408563613892e-01,7.395559549331665039e-01,-4.633653163909912109e-01,2.464637160301208496e-01,-4.123827815055847168e-01,1.149587109684944153e-01,-1.220595091581344604e-01,-2.532244324684143066e-01,6.256765723228454590e-01,-1.024306535720825195e+00,-5.332076549530029297e-01,2.313980460166931152e-01,-2.466656863689422607e-01,7.080845832824707031e-01,3.120317161083221436e-01,4.300767183303833008e-02,-8.691929578781127930e-01,-1.494963467121124268e-01,-1.328848004341125488e-01,5.335079431533813477e-01,2.949829995632171631e-01,-1.043070316314697266e+00,-6.613698005676269531e-01,-3.328148424625396729e-01,4.733243584632873535e-01,7.188366055488586426e-01,-7.049570083618164062e-01,2.346599847078323364e-01,-4.921385645866394043e-02,1.472203731536865234e-01,-1.702686667442321777e+00,-1.050821065902709961e+00,-4.643769860267639160e-01,-1.295419633388519287e-01,-1.941395252943038940e-01,7.149917483329772949e-01,-1.332668662071228027e+00,1.509044766426086426e-01,4.167748689651489258e-01,4.536563158035278320e-01,3.253630399703979492e-01,1.019518375396728516e+00,2.003329098224639893e-01,-5.837571620941162109e-01,9.688319563865661621e-01,1.599494457244873047e+00,4.135104119777679443e-01,2.520802617073059082e-01,3.996695578098297119e-02,7.608444094657897949e-01,-4.960620403289794922e-02,4.466252326965332031e-01,8.613679409027099609e-01,2.901232838630676270e-01,4.316576421260833740e-01,4.461808204650878906e-01,2.816050350666046143e-01,-4.110851287841796875e-01,-3.007587492465972900e-01,-5.972718596458435059e-01,2.379395067691802979e-01,4.898919537663459778e-02,-7.240316867828369141e+00,5.692859292030334473e-01,2.836118936538696289e-01,-1.365553289651870728e-01,1.080726623535156250e+00,1.289354562759399414e+00,1.752427518367767334e-01,9.443598985671997070e-01,-7.267609238624572754e-01,-2.044573128223419189e-01,-5.364035367965698242e-01,7.066012024879455566e-01,4.623316228389739990e-01,5.408002734184265137e-01,8.731446266174316406e-01,3.010497689247131348e-01,-1.081523001194000244e-01,-1.171115562319755554e-01,8.323050141334533691e-01,-4.571519792079925537e-01,-6.672002077102661133e-01,5.361587405204772949e-01,1.055131435394287109e+00,5.928907170891761780e-02,-1.074283599853515625e+00,-2.935004532337188721e-01,5.581991076469421387e-01,1.966146528720855713e-01,-1.582167148590087891e-01,-3.799939453601837158e-01,-1.707839369773864746e-01,-3.362658619880676270e-01,1.789102554321289062e-01,1.507328629493713379e+00,-1.647779464721679688e+00,1.442384600639343262e+00,-9.333609342575073242e-01,-8.049986362457275391e-01
-1.042884141206741333e-01,9.675863385200500488e-01,-2.918128669261932373e-01,2.222125232219696045e-01,1.354383587837219238e+00,-9.868948906660079956e-02,7.351887226104736328e-01,1.809375286102294922e+00,1.008171737194061279e-01,-4.128869473934173584e-01,-2.941742837429046631e-01,-1.546701073646545410e+00,-7.092858850955963135e-02,-6.479253768920898438e-01,3.354161977767944336e-02,6.802127361297607422e-01,2.601254880428314209e-01,5.889046192169189453e-01,2.975457534193992615e-02,5.124559998512268066e-01,1.806924343109130859e-01,-2.668468356132507324e-01,1.115565419197082520e+00,-1.184754371643066406e-01,3.532589972019195557e-02,3.723289370536804199e-01,-1.101385831832885742e+00,4.845381677150726318e-01,3.591566681861877441e-01,1.624280214309692383e-01,-1.066215038299560547e-01,6.090140342712402344e-01,-5.313592553138732910e-01,3.771390914916992188e-01,1.323293924331665039e+00,7.481370568275451660e-01,3.163039684295654297e-02,-9.394804239273071289e-01,-1.096836626529693604e-01,5.339626073837280273e-01,-1.376296162605285645e+00,4.219075441360473633e-01,2.434019893407821655e-01,3.444404602050781250e-01,8.389253616333007812e-01,1.189928531646728516e+00,-1.005420207977294922e+00,-6.004024744033813477e-01,6.065060496330261230e-01,1.253166675567626953e+00,1.095928907394409180e+00,-1.620007753372192383e+00,-1.537865400314331055e-02,1.391773939132690430e+00,-2.062000781297683716e-01,-2.054025530815124512e-01,-8.082224428653717041e-02,3.720810413360595703e-01,1.256446003913879395e+00,9.904690384864807129e-01,-5.416094511747360229e-02,8.255828619003295898e-01,-5.225630104541778564e-02,8.592288494110107422e-01,-4.991719126701354980e-01,-2.111293971538543701e-01,-4.541935920715332031e-01,-4.155299067497253418e-01,-1.716542392969131470e-01,-6.760719418525695801e-02,1.244742795825004578e-01,5.180678367614746094e-01,9.933291375637054443e-02,1.902999281883239746e+00,-2.739511132240295410e-01,-1.743463993072509766e+00,-1.636162042617797852e+00,-1.019996255636215210e-01,-1.418175697326660156e-01,-2.321060001850128174e-01,1.540947556495666504e-01,3.056731820106506348e-01,-8.596251606941223145e-01,3.906865119934082031e-01,1.151136994361877441e+00,3.985385298728942871e-01,-5.764161348342895508e-01,1.079160213470458984e+00,1.665219962596893311e-01,5.135486721992492676e-01,-1.234391331672668457e-01,-4.079314768314361572e-01,1.494533181190490723e+00,7.565613389015197754e-01,-9.599121212959289551e-01,2.837909460067749023e-01,-3.476733267307281494e-01,-7.661928534507751465e-01,-8.083264231681823730e-01,-7.837118208408355713e-02,4.479553103446960449e-01,-5.470353960990905762e-01,-3.603105992078781128e-02,-1.076102256774902344e-03,-6.369205713272094727e-01,-1.093984484672546387e+00,1.326514959335327148e+00,-7.953705191612243652e-01,-8.107078075408935547e-01,-6.102507710456848145e-01,3.716803789138793945e-01,-1.329524219036102295e-01,6.202761083841323853e-03,6.405082941055297852e-01,8.127359300851821899e-02,-3.829473555088043213e-01,3.510168194770812988e-01,3.316690921783447266e-01,7.995225787162780762e-01,2.370639741420745850e-01,6.276953220367431641e-02,-8.877554535865783691e-01,5.917793512344360352e-01,5.039175748825073242e-01,5.207480788230895996e-01,2.515282630920410156e-01,7.674373388290405273e-01,3.977456986904144287e-01,1.004061222076416016e+00,2.812496423721313477e-01,5.561482906341552734e-01,-9.422797560691833496e-01,2.070597410202026367e-01,-1.477163672447204590e+00,-2.516815364360809326e-01,-6.486575007438659668e-01,-3.278059065341949463e-01,8.630436062812805176e-01,-1.336616575717926025e-01,-4.391982555389404297e-01,-3.248463273048400879e-01,1.148121476173400879e+00,-5.802772045135498047e-01,-1.597102135419845581e-01,1.146287545561790466e-01,1.451848074793815613e-02,-3.745737671852111816e-02,-2.004735171794891357e-01,1.314520001411437988e+00,-5.458799004554748535e-01,-2.009741216897964478e-01,1.490022540092468262e+00,7.319662570953369141e-01,9.827000498771667480e-01,1.194967746734619141e+00,-2.304902970790863037e-01,6.989949196577072144e-02,6.397122144699096680e-01,-4.544691443443298340e-01,8.764791488647460938e-01,-1.164226412773132324e+00,8.650767803192138672e-01,5.102369189262390137e-01,-4.902842342853546143e-01,6.393923759460449219e-01,-1.463871955871582031e+00,-3.814538419246673584e-01,-4.882629215717315674e-02,5.622712969779968262e-01,8.512656092643737793e-01,1.304599195718765259e-01,-3.935461044311523438e-01,-1.082235813140869141e+00,4.780150949954986572e-01,2.013283669948577881e-01,-4.948386549949645996e-02,4.314512014389038086e-01,-1.647336840629577637e+00,-1.073793053627014160e+00,-2.055839300155639648e-01,6.045702099800109863e-01,-1.768182516098022461e-01,-6.701901555061340332e-02,2.437393367290496826e-01,-5.590730905532836914e-02,7.583521008491516113e-01,-1.129398465156555176e+00,-8.272312283515930176e-01,-9.007772803306579590e-01,-1.140586361289024353e-01,-1.661869138479232788e-01,8.459596633911132812e-01,-8.810005187988281250e-01,-7.157751321792602539e-01,4.946757555007934570e-01,8.204309344291687012e-01,2.553686201572418213e-01,1.247230887413024902e+00,3.648638725280761719e-01,5.938996672630310059e-01,1.497025966644287109e+00,5.905441045761108398e-01,-2.970723807811737061e-02,2.281122505664825439e-01,-1.706261485815048218e-01,1.060054779052734375e+00,9.241544455289840698e-02,1.131611943244934082e+00,2.064048647880554199e-01,7.091503143310546875e-01,2.913806140422821045e-01,2.671882212162017822e-01,5.057030916213989258e-01,-5.722368955612182617e-01,4.843197762966156006e-03,-7.156601548194885254e-01,6.831933259963989258e-01,1.147192940115928650e-01,-6.739784717559814453e+00,-4.094777107238769531e-01,4.856946319341659546e-02,6.003014445304870605e-01,8.734467029571533203e-01,1.055803775787353516e+00,-9.240873157978057861e-02,6.089365482330322266e-01,-1.101641654968261719e+00,-2.249853014945983887e-01,-6.552734375000000000e-01,4.953608512878417969e-01,-4.139888882637023926e-01,5.443446636199951172e-01,5.562502741813659668e-01,4.103330075740814209e-01,-7.974228858947753906e-01,4.450975954532623291e-01,3.755307793617248535e-01,-5.582725405693054199e-01,-8.055620193481445312e-01,2.854474484920501709e-01,5.597490668296813965e-01,-2.508859038352966309e-01,-5.068975090980529785e-01,-9.949947595596313477e-01,4.533805251121520996e-01,3.482312262058258057e-01,3.007442653179168701e-01,8.123978972434997559e-03,-2.443829178810119629e-01,2.138487249612808228e-01,2.985307872295379639e-01,1.194871902465820312e+00,-1.233358263969421387e+00,1.655939579010009766e+00,-1.056429982185363770e+00,-1.386469751596450806e-01
